# Created by Octave 3.8.1, Tue Jun 06 02:44:33 2017 CEST <wohlrath@yumyumpc>
# name: s
# type: matrix
# rows: 1000
# columns: 3
 0.18 834.5644694354168 709.3887490332047
 0.182 833.4071491758964 707.6409488146223
 0.184 831.5310650598052 704.5652527006228
 0.186 829.6960930411935 701.6644496262841
 0.188 827.9897096018725 699.0392321961357
 0.19 825.8728487453928 695.7459135139328
 0.192 823.9402860577651 692.7599800738964
 0.194 822.3578799643535 690.4436435281915
 0.196 820.5272269255923 687.5380932922333
 0.198 818.7968200348132 684.828004730909
 0.2 816.7022203310877 681.5124848264506
 0.202 815.1731154200926 679.213451734502
 0.204 813.0468033158862 675.9483666933929
 0.206 811.61236285185 673.6674836565163
 0.208 810.1992735796699 671.6072653570445
 0.21 808.3074664267301 668.8471780210089
 0.212 806.849858049221 666.6711452452731
 0.214 804.8715555366592 663.6414680963728
 0.216 803.4140922037345 661.5285415035615
 0.218 801.8981539124336 659.1811408453111
 0.22 799.9517931972694 656.3007645246136
 0.222 799.1588364638735 655.2881816268989
 0.224 797.2754721192434 652.3922718771825
 0.226 795.8004513900513 650.4303629940326
 0.228 794.0236013917306 647.7358434175048
 0.23 792.1924950963851 644.9861712842411
 0.232 790.4358406768147 642.2888253926347
 0.234 789.5803441069423 640.8992078032505
 0.236 787.8683093469326 638.3907990487149
 0.238 786.6545848157591 636.4205344473642
 0.24 784.6277995263323 633.243274104945
 0.242 782.2109370536467 629.7443545524685
 0.244 781.1773592000629 628.4809105942031
 0.246 779.8906198775725 626.5625044129648
 0.248 778.7506783212148 624.8293128890333
 0.25 777.8762522130667 623.371845293189
 0.252 776.1142522949368 621.0163634372891
 0.254 774.4561234147183 618.5889235634431
 0.256 773.216179363175 616.7071114140974
 0.258 771.4733323821418 613.9425956035871
 0.26 769.4014817873789 610.6990718630763
 0.262 768.2854593747415 609.0842135245986
 0.264 766.5086610700939 606.6119572804459
 0.266 764.8087954701956 604.1392757433376
 0.268 763.3463713323362 601.8902612471039
 0.27 761.800931189206 599.592924206529
 0.272 760.2751284635411 597.3492571106633
 0.274 758.5678702651088 594.8880782127434
 0.276 755.9982030694467 591.091555462376
 0.278 754.0395735044904 588.4183166263946
 0.28 752.0410092612478 585.3793011178738
 0.282 750.7147265642899 583.4470916327281
 0.284 749.5319602373444 581.8918553355717
 0.286 747.6586882645046 579.2880416932635
 0.288 745.9761442103858 577.0804589149299
 0.29 745.0944622545497 576.1792485295674
 0.292 744.0997327131279 574.9123565555243
 0.294 741.746981977346 571.4638822449149
 0.296 740.1470130838397 569.1229077930254
 0.298 738.8678733549034 567.368170554364
 0.3 738.0200159126382 566.1547919745383
 0.302 737.0342220981295 564.882857192805
 0.304 735.7880311689875 563.0905257932062
 0.306 734.369308602837 561.0160413822092
 0.308 732.6507759490737 558.6890729402528
 0.31 731.1173045862713 556.5676000362628
 0.312 728.971056755518 553.3860484917394
 0.314 727.1876458319504 551.0696179351286
 0.316 724.5921220426064 547.50012504683
 0.318 722.9240206930358 545.0321893393913
 0.32 721.437852135947 542.8370353448784
 0.322 720.8323565072354 541.9432807768688
 0.324 719.3924160791577 540.0952475676627
 0.326 717.6934853506676 537.6667481825561
 0.328 716.6880348169188 536.2716552768712
 0.33 715.9460229734045 535.4270766816779
 0.332 715.2567005963828 534.3023017568009
 0.334 713.579016546143 532.1187187597114
 0.336 712.7926693739918 531.0811417099479
 0.338 711.8743389195321 529.9201111690156
 0.34 710.2057878939582 527.7081417576856
 0.342 708.6669890205004 525.6061584026501
 0.344 706.9461095063017 523.1967237285118
 0.346 706.194412612081 522.3401016043091
 0.348 704.6770189884525 520.3082666888755
 0.35 703.4172645073061 518.5151199187926
 0.352 701.9981290520603 516.5484588399406
 0.354 701.3320062422307 515.5998586336937
 0.356 700.4741854468058 514.4994843001027
 0.358 698.612237178443 511.8574146599358
 0.36 697.450799299326 509.9952000645662
 0.362 696.1176250553598 508.3981320961364
 0.364 694.6660558863178 506.5453045500996
 0.366 692.8408884897669 504.1744165932373
 0.368 691.4885366887047 502.5801251622144
 0.37 690.4713384510318 501.1744329371971
 0.372 689.0132299263967 499.0966078778509
 0.374 687.8345339852669 497.5139031357893
 0.376 686.309543921713 495.3335378307358
 0.378 685.6313714235537 494.4706050770845
 0.38 685.0430397897956 493.9859457683798
 0.382 684.4551223482101 493.2519548261722
 0.384 682.9155423397069 491.1746078068937
 0.386 681.4922503135364 489.4797789030272
 0.388 679.6487935162058 487.1436216123607
 0.39 678.8475464047582 486.2867216345487
 0.392 677.2370565362396 484.0091936847117
 0.394 675.0682258974862 481.3205195965857
 0.396 673.647897947374 479.7403203163007
 0.398 672.6689678416558 478.1988990669252
 0.4 671.3394692300891 476.6550450041718
 0.402 669.7143696541642 474.714597927675
 0.404 667.9808858619771 472.5286355842815
 0.406 666.5565592737789 470.4731089466122
 0.408 665.1996747673137 468.8095891967189
 0.41 663.6816304315938 467.0817161267631
 0.412 662.0193112990435 464.622286581989
 0.414 660.6453383976651 463.0000242033644
 0.416 659.5612627854448 461.6769292901628
 0.418 658.7615205873075 460.7473107872045
 0.42 656.9508151453942 458.6514941758837
 0.422 656.0674911917283 457.5064602880275
 0.424 654.8419230142161 456.0533888844757
 0.426 653.3343480411901 453.8947037192483
 0.428 651.4029697999808 451.6335772144423
 0.43 649.8369702452101 449.7776600684837
 0.432 649.0973802496191 448.8014779488519
 0.434 646.9532073010903 445.9128356456265
 0.436 645.9918370114418 444.8472711928583
 0.438 645.0911526939944 443.7216065196797
 0.44 643.7668474899773 442.0170291088213
 0.442 641.5559852066135 439.1187150907078
 0.444 640.7875265101007 438.1929020256138
 0.446 639.4181219773371 436.5823865117752
 0.448 638.125396234945 435.1114993206382
 0.45 636.9210492753551 433.5672666180033
 0.452 636.0340033284241 432.2892478046618
 0.454 634.2448161370842 430.0287975371189
 0.456 633.3016842486111 428.6954586721939
 0.458 632.5169364100944 427.8022320148064
 0.46 631.3468243502221 426.5053427788962
 0.462 630.3856235983257 425.4061095777278
 0.464 628.7401807744812 423.329685894079
 0.466 626.9054434393612 421.1522292533235
 0.468 626.0307417454759 419.8910241709592
 0.47 624.4980065257333 417.9713302642231
 0.472 623.5422953496527 416.9456139723256
 0.474 622.6039099324495 415.9100236348658
 0.476 622.0313322544332 415.0887158103439
 0.478 620.8072820484143 413.8559499658649
 0.48 619.8088214431066 412.892571520409
 0.482 618.566303515505 411.4811087302518
 0.484 617.1132858286884 409.8587847562532
 0.486 615.988062294823 408.7775007343852
 0.488 615.2345844036071 407.9490269163881
 0.49 614.1584374255888 406.7187153258831
 0.492 612.692181159333 405.1174925675979
 0.494 611.0692916606561 403.2247288517344
 0.496 609.7455341855856 401.7740667604328
 0.498 608.1083489816718 399.7245108865133
 0.5 606.7110878440175 398.2771621486595
 0.502 606.2093426602411 397.5982230816895
 0.504 605.4342965682921 396.689455129819
 0.506 603.9309332354002 394.8998862332053
 0.508 602.8039346359143 393.6809825062641
 0.51 601.7306706366132 392.6570776556589
 0.512 600.5883002629683 391.6593131434778
 0.514 598.6850005593133 389.4091710520963
 0.516 597.6203913222345 388.0411331356199
 0.518 596.4362071255271 386.6337824927143
 0.52 594.6714976812003 384.4803493274115
 0.522 592.9382954914281 382.6222036877624
 0.524 592.3190321258596 381.9809659263088
 0.526 591.0083728147256 380.2691191822091
 0.528 590.7851062271957 379.7427735981892
 0.53 589.1103418005489 377.8506103247326
 0.532 587.7518139907606 376.3023468998912
 0.534 586.8353876244493 375.3512163761804
 0.536 585.2779362663152 373.3356958878387
 0.538 583.8504848901673 371.8266212933319
 0.54 582.8469596551124 370.8236167405619
 0.542 582.1912583006629 370.0124152722756
 0.544 581.0658494744305 368.551948260945
 0.546 580.1533189075336 367.9372637815263
 0.548 579.3802093420012 366.9644452693922
 0.55 578.1472052727983 365.7180735764562
 0.552 576.8734767608166 364.1052378893311
 0.554 575.0770637421513 361.9796363880741
 0.556 574.3623466277145 361.1103611794852
 0.5580000000000001 573.6032249306884 360.1706441206699
 0.5600000000000001 572.6689657231692 359.1622622216308
 0.5620000000000001 572.128353251042 358.614121280253
 0.5640000000000001 571.2961771183889 357.6228240520138
 0.5660000000000001 569.4239189467951 355.5055541366699
 0.5680000000000001 568.0380509728321 353.7391719913346
 0.5700000000000001 567.5646094346645 353.2781630047254
 0.5720000000000001 566.1712967692744 351.6420055915713
 0.5740000000000001 565.0789204717618 350.7070371111014
 0.5760000000000001 562.9358135733564 348.2301021866412
 0.578 561.9116947408198 347.1219262545512
 0.58 560.3634646800589 345.378040820688
 0.582 559.9628958433749 344.8762858008934
 0.584 558.9061609905594 343.7104535271598
 0.586 557.9378017662034 342.8855335940583
 0.588 556.7036380809216 341.2201146492028
 0.59 555.7667672093467 340.242783882431
 0.592 554.3928678090958 338.741538705533
 0.594 552.984462956436 337.1921104880141
 0.596 551.2133615110058 335.3377821483807
 0.598 549.8945107869758 334.1124920911557
 0.6 549.8367700879627 333.928148895084
 0.602 548.6914476530668 332.5475902959896
 0.604 547.8958462441897 331.5487208548901
 0.606 547.5283154008334 331.3274687402292
 0.608 546.3245313440093 330.1680131689579
 0.61 544.704333528789 328.6717616924228
 0.612 543.1358893372851 326.9373916183953
 0.614 542.1656347430323 325.9760573665969
 0.616 541.0815048411088 324.7393432004397
 0.618 540.3887616806257 324.1360263617104
 0.62 539.2157442725021 322.9787715667366
 0.622 538.2467343676062 322.2410791009074
 0.624 537.2552184584528 321.3670921580012
 0.626 535.552307281547 319.7516134477875
 0.628 535.3962558619164 319.6779021643808
 0.63 534.5156854618679 318.7414898818839
 0.632 533.8030366048503 318.0870602740674
 0.634 533.0031841895059 317.4691588702665
 0.636 532.5784829810794 317.2454306419389
 0.638 531.4208029318802 316.238558623907
 0.64 531.0701798287945 315.7807474331087
 0.642 529.8181505724564 314.4642093255058
 0.644 529.0208188150768 313.9355106941605
 0.646 528.039913261372 312.9271870432169
 0.648 526.9194329997794 311.9024004870592
 0.65 526.0146533512224 311.251920461652
 0.652 524.7505183675804 309.9905319566046
 0.654 523.2871789321373 308.3126019627137
 0.656 522.7346724878461 307.7964358786003
 0.658 522.5351722891996 307.6912269713782
 0.66 521.8509596565336 307.2143827850816
 0.662 521.4973551375022 306.9607949503434
 0.664 520.8344555407112 306.1432442380689
 0.666 519.7529214114776 305.1950507090356
 0.668 518.7780634406433 304.2353061292895
 0.67 517.726805951389 303.2654751901147
 0.672 517.2854587090773 303.0185403060041
 0.674 515.8549821913097 301.5884314850966
 0.676 514.8148010113247 300.3455225982229
 0.678 514.1048510707831 299.594318280495
 0.68 513.2142747715017 298.6718201042153
 0.6820000000000001 511.9700223503249 297.3915050632539
 0.6840000000000001 511.6508775877732 297.3295478516731
 0.6860000000000001 510.7191329623374 296.2524420405239
 0.6880000000000001 510.1061021545831 295.8350945366049
 0.6900000000000001 509.1387151057013 295.0026899511173
 0.6920000000000001 507.3184341040773 293.3756401805445
 0.6940000000000001 506.236237058496 292.3053625924175
 0.6960000000000001 504.9389467560918 291.2647618064681
 0.6980000000000001 502.933583793648 289.1848169997148
 0.7000000000000001 501.5189215455425 287.5108423077946
 0.7020000000000001 500.7545562674902 286.6716459181303
 0.704 499.587495223304 285.444671977252
 0.706 498.8861633631166 284.9982354944892
 0.708 497.1995137451065 283.3667348054233
 0.71 496.4315990244929 282.7114127179289
 0.712 494.9758944820447 281.1874723064602
 0.714 494.4712330959238 280.3398660466332
 0.716 494.3741147537241 280.4046904931938
 0.718 494.112365112721 280.074696706587
 0.72 493.2296351528966 279.4144251927631
 0.722 492.4157950728354 278.3135543001808
 0.724 491.6280645713238 277.3747731723373
 0.726 490.1606422785645 276.0726460530382
 0.728 489.1563595977829 274.874849118272
 0.73 488.4408498513925 274.2614305414031
 0.732 488.2574319173311 274.4894788873823
 0.734 487.0471008749076 273.082452677804
 0.736 486.0517814859122 272.43500972005
 0.738 485.2769563186222 271.5738528937598
 0.74 484.119161400872 270.2850026027937
 0.742 482.6337576862424 268.8630972540668
 0.744 482.1711591097368 268.4721505398315
 0.746 481.0833734923599 267.707167190398
 0.748 480.310097515958 266.7913010554161
 0.75 479.111858967615 265.7593088516387
 0.752 478.2570887354529 265.2297254371651
 0.754 476.9405963004183 264.2248991434768
 0.756 475.4886920443516 262.8982909571891
 0.758 474.5991494530741 262.1308207560179
 0.76 472.9646875985706 260.6024221894914
 0.762 472.0874239745186 259.8410195351102
 0.764 471.4304497135504 259.4079484568795
 0.766 471.5342257048365 259.3264103914092
 0.768 469.9803970437335 257.745692092616
 0.77 468.5732110764912 256.0478500390373
 0.772 467.0969245643443 255.0767625122658
 0.774 466.1058309669358 254.3065922766497
 0.776 465.4258486137274 253.7377985382295
 0.778 464.5393701898774 253.1475794821208
 0.78 463.6566863191852 252.3943126677885
 0.782 462.0542957720649 250.7986948998344
 0.784 461.0020541915129 249.5365527594365
 0.786 460.1529230244856 248.4811133492076
 0.788 459.1942864901896 247.7484156431452
 0.79 458.0639404360464 246.8140597501502
 0.792 457.0876431161014 246.3067599141428
 0.794 456.1948159788907 245.7925741555451
 0.796 455.8520193831977 245.4455470089428
 0.798 455.1762828411129 244.9708990985347
 0.8 454.5777070061984 244.489964531912
 0.802 453.858485535266 243.7466911001484
 0.804 452.9131910448231 243.0743741078634
 0.806 451.521623353444 241.6175414633703
 0.8080000000000001 450.73907351027 240.8470428235729
 0.8100000000000001 450.8521582039269 241.4006161844826
 0.8120000000000001 450.3266753840425 240.9457558921492
 0.8140000000000001 449.5649402061857 240.4279271226367
 0.8160000000000001 448.527005259441 239.6947850741695
 0.8180000000000001 447.50639564144 238.9653055492692
 0.8200000000000001 446.477983568858 238.2729456589556
 0.8220000000000001 444.7942225427984 236.7015282685514
 0.8240000000000001 443.4080648405279 235.6190666861621
 0.8260000000000001 443.1823109119769 235.5369641418587
 0.8280000000000001 441.6061831322126 234.2227328114464
 0.8300000000000001 440.5251170079752 233.332292322603
 0.8320000000000001 439.9552290059738 232.9320562948945
 0.834 439.4920721614258 232.6211537012007
 0.836 438.8472581174049 232.2541688451459
 0.838 437.5059792653743 231.1499810965515
 0.84 437.1262172977499 230.749710666007
 0.842 436.2597615040731 229.7868270671284
 0.844 434.8143611330746 228.5528791704326
 0.846 433.8526907673709 228.0855229375468
 0.848 432.5422890234144 227.1061665248276
 0.85 431.7173310810295 226.417863643529
 0.852 430.1638170713839 225.1926272136392
 0.854 429.4668945631992 224.5299972548431
 0.856 428.7657746904983 224.2222226425872
 0.858 428.223697851633 223.7634713237948
 0.86 427.889425408256 223.3935480418933
 0.862 427.3941656479964 222.8527462823923
 0.864 426.739755718281 222.2415763795587
 0.866 425.9426407696625 221.5620593231474
 0.868 424.4255053831249 220.1177694788725
 0.87 423.5981843811737 219.3410187638706
 0.872 422.7599416341869 218.7351185923056
 0.874 422.4426926389203 218.2409160320163
 0.876 421.9756957721471 217.8979496526271
 0.878 421.0505937683173 217.1915321965203
 0.88 420.371888945358 216.910811118106
 0.882 419.7353935336164 216.4248702326738
 0.884 418.6443451575017 215.6321270828368
 0.886 417.6474517862989 214.78631730367
 0.888 416.0755090713562 213.5963122142099
 0.89 415.3568567705416 213.0346972636473
 0.892 415.2262778655103 212.6440271826248
 0.894 414.5336873961839 212.0758576359676
 0.896 414.0680269137589 211.7777469894377
 0.898 413.0874601079548 211.1055922167064
 0.9 412.9889692555773 210.9002872024552
 0.902 411.795545990153 210.1183029251781
 0.904 410.0954222777941 208.7444723278685
 0.906 410.0567869624309 208.8237607921447
 0.908 409.571214779973 208.3406731312828
 0.91 408.5081387031882 207.4394513006168
 0.912 408.2804178046986 207.2493214254069
 0.914 407.701590365879 206.5623807013721
 0.916 406.9408068237053 205.9756613913804
 0.918 406.2920910192776 205.216305304926
 0.92 405.2566810646738 204.5863609741356
 0.922 404.5323679233376 203.7741144700764
 0.924 403.7333312572629 203.1408134143878
 0.926 403.3865261116429 202.7441676461914
 0.928 402.5553878894992 202.1714990294486
 0.93 402.0359205821263 201.7859543243787
 0.9320000000000001 401.8406871555982 201.5834722087542
 0.9340000000000001 401.0676281498036 201.0182301491934
 0.9360000000000001 400.1243093453781 200.1971187626526
 0.9380000000000001 399.7524930396828 199.8798806541436
 0.9400000000000001 399.1069150638297 199.4059955104862
 0.9420000000000001 398.5124254886646 198.9975241717949
 0.9440000000000001 397.8541136850735 198.1846073210201
 0.9460000000000001 396.4795143109111 197.2299102436282
 0.9480000000000001 395.7536729191671 196.4768126520307
 0.9500000000000001 395.4661967443681 196.3265427523137
 0.9520000000000001 394.5221110957374 195.4204211488191
 0.9540000000000001 394.1996473638924 195.1263712542506
 0.9560000000000001 393.0129732318771 194.1118044003867
 0.9580000000000001 392.1196444154317 193.502359829773
 0.96 391.5063196453061 192.8633597873616
 0.962 390.3270780085983 191.9038991968926
 0.964 390.0406426387364 191.5335322412426
 0.966 388.8910200863338 190.5318504696026
 0.968 388.2595680995018 189.766838349948
 0.97 387.9008911785995 189.3738419358305
 0.972 387.389215289779 189.1373030558587
 0.974 387.5568306085197 189.4394856162066
 0.976 386.5305480970051 188.6094563067608
 0.978 385.5862434890667 188.1340035402902
 0.98 384.5603007334122 187.0055034391006
 0.982 383.4358571987257 186.1791244588412
 0.984 382.7133635535196 185.7622179697564
 0.986 381.7874721330551 185.0243020008504
 0.988 381.4812458613686 184.7319668145135
 0.99 380.6667444896262 184.2655136819255
 0.992 380.5745832284082 184.0516783126397
 0.994 379.8071415403204 183.5884174674828
 0.996 378.6455464209163 182.5443905677889
 0.998 377.9147591972864 182.0825234762318
 1 376.7018723909177 181.3995094939126
 1.002 376.1154420821516 181.0446851719495
 1.004 375.2997575904431 180.5285587900136
 1.006 374.0381202310654 179.5388744865823
 1.008 373.0052079310927 178.8981654839071
 1.01 372.4667419098315 178.6699925441035
 1.012 371.8832105429574 178.3870527067333
 1.014 371.1835560904391 177.5823676195314
 1.016 370.5581506717892 177.1945083592695
 1.018 370.0799326376871 176.6304812656224
 1.02 369.4481385857654 176.1059613501609
 1.022 368.9436157052116 176.0068170549143
 1.024 367.533227767573 175.0047058691064
 1.026 366.7582156990845 174.3663942379015
 1.028 366.1493916447335 174.1958416046315
 1.03 365.5794226834743 173.5614760004123
 1.032 364.6115506794704 172.8354911167216
 1.034 364.4223791925849 172.7643295552967
 1.036 363.81664132309 172.5593933953992
 1.038 363.653413674071 172.4629481465435
 1.04 363.1448901424544 171.9208340222957
 1.042 362.5230265818413 171.5585087159373
 1.044 362.0654190419248 171.170473896288
 1.046 361.3088109430237 170.6526203979845
 1.048 359.4492982161443 169.1669927454725
 1.05 358.9411530124876 169.098326373016
 1.052 358.1507729468063 168.7840452476288
 1.054 357.09482338122 168.0822367050534
 1.056 356.9992059718892 167.8990027422028
 1.058 356.2097165053428 167.4928146766343
 1.06 355.949039554181 167.0962609113647
 1.062 355.3731671586564 166.9971197076521
 1.064 354.7803388226525 166.2201807515345
 1.066 353.9363639372762 165.7185033308491
 1.068 353.4701233903556 165.2937442801517
 1.07 352.7364015134612 164.4939898692574
 1.072 352.4603193468512 164.0928789703723
 1.074 351.6154141922515 163.4233327719295
 1.076 352.0049342059392 164.1291669962584
 1.078 350.7008136626529 163.4474030600083
 1.08 350.7685040683768 163.5437650652048
 1.082 350.340438915095 163.1037815027067
 1.084 349.1007219015873 162.0318679359258
 1.086 348.6573821408012 161.9182747594619
 1.088 348.0945164605271 161.5634151195589
 1.09 347.7069633021159 161.5935037217049
 1.092 347.0823952943429 161.2691357299277
 1.094 346.8613486107725 161.3786755079313
 1.096 345.938936255904 160.9144117621185
 1.098 344.6384332344826 160.1257264947271
 1.1 343.8492403371934 159.951213643601
 1.102 342.4800495928938 159.1701361410759
 1.104 341.6951731128175 158.861819626273
 1.106 341.1805197452086 158.4035202690208
 1.108 340.6614812662453 157.8691731562783
 1.11 339.7717655036156 157.2272909222207
 1.112 338.5902379232674 156.3032288515104
 1.114 337.8385427095446 155.8577690293737
 1.116 337.1433108647392 155.313398076066
 1.118 336.1924348853437 154.4586812643572
 1.12 335.7794627275615 154.2137184699032
 1.122 335.2886124322569 153.8579574319958
 1.124 334.8936101576442 153.9561389082092
 1.126 333.9175970067609 153.519503051077
 1.128 332.6098943063707 152.5036110557637
 1.13 331.3630779175054 151.7027125506185
 1.132 330.2489318511704 151.0520495555357
 1.134 329.8929190192242 150.7467094122488
 1.136 329.3182584892904 150.2851257143783
 1.138 327.7803869272626 149.154203169604
 1.14 327.8954438818539 148.9643160730379
 1.142 327.5196154916509 148.8000557435481
 1.144 326.6236060076761 148.0433818600995
 1.146 325.3794694752145 147.488668603977
 1.148 324.3558008126336 146.7345854403976
 1.15 323.5232216876744 146.2487700479495
 1.152 323.1262305956276 145.6613455378019
 1.154 322.7326879910687 145.7545597801423
 1.156 321.8590376548353 145.5324851157015
 1.158 321.4034995825845 145.0073361672191
 1.16 321.0638121822581 144.7035575220238
 1.162 321.0313609297469 144.918666986282
 1.164 320.6385649337626 144.5982387413694
 1.166 319.6691431974889 143.8678960357423
 1.168 318.6269591931848 143.3918154535566
 1.17 318.1946451362302 143.1346154478353
 1.172 317.3316922049847 142.2203918111406
 1.174 316.6503646555049 142.0135219543103
 1.176 314.885374142455 140.7908410848324
 1.178 313.808434784512 140.2985442525671
 1.18 312.9320567331999 139.850032381902
 1.182 312.2260588807681 139.498439085909
 1.184 311.8603272443868 139.1694288958545
 1.186 310.5106351719693 138.3863653487068
 1.188 310.0921986521504 138.1589383388659
 1.19 309.5879215004807 137.8810663076262
 1.192 308.8493631891636 137.5317044029317
 1.194 308.0293484093369 137.1314555093626
 1.196 307.5636650013276 136.8885403419566
 1.198 307.9445719519216 137.3308465961826
 1.2 307.2396516125132 137.0907879473159
 1.202 306.2778473567166 136.4415134370377
 1.204 305.3766104812084 135.8925046731046
 1.206 304.8480050937281 135.414890334757
 1.208 304.4357786030304 135.2042845614065
 1.21 304.146201871826 135.1710319049156
 1.212 304.294416640368 134.9032876844267
 1.214 303.8864097411406 134.5269148088541
 1.216 303.4368799405875 133.9675315907599
 1.218 302.3799311045842 133.4815577444343
 1.22 300.9962171695742 132.5145754475456
 1.222 300.2938240725141 132.2578380688137
 1.224 299.6374849724083 131.8646968067491
 1.226 298.7365431191722 131.4666670599513
 1.228 297.4055910994252 130.7531075934895
 1.23 297.2072266521774 130.8565831232544
 1.232 296.2312870929548 130.4490458173186
 1.234 295.572096193034 129.997073398899
 1.236 295.2598963615214 129.923967539065
 1.238 294.3539075140876 129.27033767995
 1.24 293.8119223693852 128.7884656752386
 1.242 292.8596139703971 128.2744916536411
 1.244 291.4684792756049 127.3695772597546
 1.246 291.3640698849776 127.2159054878954
 1.248 290.1071957199596 126.5379323142758
 1.25 289.1675512897057 125.7219989405501
 1.252 288.9809213241917 125.6758439722714
 1.254 288.2329852056175 125.3827180276119
 1.256 287.5516840358752 124.9059978480506
 1.258 286.709866645506 124.2671521727795
 1.26 286.2592182326795 123.7918202854781
 1.262 285.5390370921031 123.3162324668855
 1.264 285.1488905684014 122.867581684984
 1.266 285.2343483081696 122.994572760977
 1.268 284.7766412506813 123.0542963067962
 1.27 284.3029528663184 122.4438565478599
 1.272 284.1864847932212 122.3875884232737
 1.274 284.2745276370942 122.1663736137093
 1.276 283.8835816858821 121.9884792207404
 1.278 283.3821624931286 121.706331801794
 1.28 282.6254758289136 121.0932447511469
 1.282 282.171101814141 120.7809112831472
 1.284 280.7037890242381 120.0117635927285
 1.286 279.9489650989933 119.4960045022119
 1.288 279.9703996014549 119.4862429723059
 1.29 280.2953772940866 119.6119674073215
 1.292 280.0779494423263 119.4599233559812
 1.294 280.0907147727049 119.0385622625248
 1.296 278.8972679332987 118.4956168437201
 1.298 278.2461078015278 118.4122379020961
 1.3 277.6358093719384 118.077860916394
 1.302 277.0808250912273 117.8309315385865
 1.304 276.8381341658121 117.6734159393231
 1.306 275.909547980001 117.219953473385
